EXP:1100
('i', 0.209331)
('g', 0.221123)
('d', 0.21524)
('g', 0.222155)
('d', 0.255141)
('d', 0.246159)
('d', 0.20143)
('g', 0.249283)
('d', 0.215395)
('d', 0.2915)
('g', 0.227585)
('g', 0.200823)
('g', 0.173287)
('g', 0.225873)
('d', 0.19623)
('i', 0.233381)
('i', 0.215861)
('g', 0.208626)
('g', 0.18699)
('d', 0.228215)
('i', 0.209244)
('g', 0.277534)
('g', 0.212072)
('d', 0.2131)
('i', 0.219775)
('g', 0.192735)
('g', 0.190581)
('d', 0.192561)
('d', 0.218261)
('i', 0.248341)
('d', 0.216065)
('d', 0.247707)
('g', 0.219139)
('d', 0.188407)
('i', 0.231271)
('d', 0.243465)
('i', 0.228349)
('d', 0.22134)
('i', 0.200988)
('g', 0.222006)
('i', 0.222196)
('i', 0.210091)
('d', 0.235685)
('i', 0.233453)
('i', 0.20738)
('g', 0.199995)
('d', 0.208314)
('g', 0.204886)
('g', 0.25071)
('g', 0.187011)
('i', 0.213913)
('g', 0.234205)
('g', 0.230335)
('i', 0.215748)
('i', 0.212828)
('d', 0.213178)
('i', 0.203811)
('g', 0.222127)
('i', 0.215969)
('d', 0.21437)
('d', 0.206916)
('g', 0.344732)
('d', 0.202123)
('g', 0.22923)
('g', 0.234363)
('g', 0.215906)
('g', 0.218185)
('g', 0.251023)
('g', 0.202797)
('d', 0.224441)
('g', 0.240606)
('d', 0.194763)
('g', 0.198739)
('g', 0.203417)
('d', 0.195085)
('i', 0.212783)
('g', 0.266491)
('g', 0.216763)
('g', 0.188693)
('g', 0.196519)
('d', 0.209593)
('g', 0.206083)
('g', 0.222224)
('i', 0.250975)
('d', 0.213908)
('g', 0.251588)
('d', 0.238488)
('g', 0.249417)
('d', 0.236402)
('i', 0.241174)
('g', 0.230451)
('i', 0.201402)
('d', 0.251923)
('g', 0.199882)
('g', 0.1842)
('g', 0.22599)
('i', 0.198082)
('i', 0.222651)
('g', 0.217106)
('g', 0.21333)
('g', 0.181722)
('d', 0.206424)
('d', 0.253389)
('d', 0.288468)
('d', 0.216182)
('d', 0.217406)
('g', 0.255824)
('g', 0.20396)
('i', 0.181828)
('d', 0.199329)
('i', 0.223173)
('g', 0.237452)
('d', 0.219087)
('g', 0.245461)
('g', 0.191703)
('i', 0.213553)
('d', 0.195052)
('i', 0.252206)
('i', 0.22292)
('d', 0.226375)
('i', 0.212439)
('g', 0.199749)
('g', 0.201747)
('d', 0.250308)
('g', 0.217064)
('g', 0.203853)
('g', 0.2587)
('i', 0.21526)
('g', 0.237464)
('g', 0.201823)
('d', 0.219971)
('g', 0.269584)
('g', 0.212196)
('g', 0.218339)
('g', 0.217784)
('g', 0.229726)
('g', 0.233902)
('g', 0.20114)
('g', 0.19886)
('g', 0.203358)
('d', 0.281905)
('g', 0.2255)
('g', 0.212989)
('g', 0.192864)
('g', 0.191977)
('g', 0.224825)
('g', 0.1951)
('i', 0.234615)
('i', 0.226239)
('i', 0.235193)
('d', 0.219174)
('d', 0.197145)
('g', 0.193357)
('d', 0.193422)
('g', 0.231206)
('d', 0.243901)
('i', 0.20769)
('g', 0.260997)
('d', 0.310066)
('g', 0.263271)
('g', 0.221362)
('i', 0.220033)
('d', 0.267191)
('g', 0.269502)
('g', 0.26192)
('g', 0.22474)
('g', 0.228457)
('g', 0.246658)
('d', 0.232841)
('g', 0.213782)
('d', 0.231469)
('d', 0.214837)
('d', 0.244634)
('i', 0.314113)
('i', 0.258373)
('g', 0.251341)
('g', 0.232452)
('i', 0.243561)
('i', 0.288826)
('d', 0.270552)
('g', 0.201492)
('g', 0.242645)
('i', 0.217145)
('d', 0.305123)
('g', 0.246008)
('d', 0.220709)
('g', 0.237996)
('d', 0.271918)
('g', 0.373644)
('d', 0.309819)
('d', 0.277941)
('g', 0.344252)
('g', 0.23692)
('d', 0.230135)
('d', 0.204105)
('g', 0.282233)
('g', 0.213655)
('g', 0.199951)
('g', 0.239286)
('g', 0.247466)
('d', 0.256035)
('g', 0.223418)
('g', 0.187439)
('g', 0.236931)
('g', 0.199698)
('g', 0.213542)
('d', 0.204048)
('g', 0.19151)
('i', 0.199889)
('i', 0.233699)
('g', 0.209737)
('g', 0.186749)
('i', 0.171121)
('g', 0.245762)
('d', 0.220085)
('g', 0.189944)
('d', 0.215783)
('g', 0.192348)
('d', 0.24257)
('g', 0.210305)
('i', 0.212413)
('i', 0.237204)
('g', 0.19464)
('g', 0.201641)
('d', 0.176128)
('g', 0.213932)
('i', 0.189797)
('i', 0.213853)
('g', 0.285192)
('g', 0.170027)
('g', 0.203865)
('i', 0.203675)
('i', 0.203385)
('i', 0.270944)
('d', 0.212755)
('d', 0.213883)
('g', 0.21745)
('g', 0.179798)
('d', 0.218765)
('g', 0.197255)
('g', 0.221525)
('g', 0.187948)
('g', 0.189771)
('i', 0.178006)
('g', 0.188237)
('g', 0.198617)
('g', 0.240994)
('g', 0.250156)
('d', 0.182344)
('i', 0.207683)
('i', 0.246841)
('g', 0.21659)
('g', 0.173106)
('d', 0.2174)
('i', 0.192656)
('i', 0.186939)
('g', 0.206681)
('g', 0.233538)
('g', 0.212571)
('g', 0.175968)
('i', 0.19269)
('g', 0.269542)
('g', 0.185989)
('d', 0.231762)
('i', 0.225459)
('i', 0.194423)
('g', 0.228024)
('g', 0.212367)
('g', 0.237725)
('d', 0.188341)
('i', 0.204594)
('g', 0.22808)
('g', 0.243292)
('g', 0.179613)
('g', 0.183115)
('g', 0.184487)
('i', 0.210514)
('d', 0.218073)
('i', 0.208781)
('i', 0.203405)
('i', 0.252394)
('i', 0.201983)
('g', 0.187868)
('d', 0.209407)
('d', 0.217221)
('d', 0.22268)
('d', 0.204349)
('g', 0.202153)
('g', 0.217648)
('i', 0.206097)
('d', 0.188092)
('g', 0.231502)
('g', 0.206544)
('i', 0.186812)
('g', 0.214995)
('g', 0.204781)
('g', 0.19647)
('g', 0.19549)
('g', 0.216841)
('g', 0.190656)
('g', 0.181139)
('i', 0.216558)
('g', 0.198097)
('g', 0.1778)
('g', 0.170274)
('d', 0.199445)
('g', 0.217026)
('g', 0.201972)
('d', 0.230075)
('d', 0.259218)
('g', 0.271018)
('g', 0.210891)
('g', 0.17565)
('g', 0.189786)
('d', 0.223823)
('i', 0.247542)
('i', 0.250664)
('g', 0.209214)
('g', 0.201444)
('g', 0.201755)
('g', 0.264119)
('g', 0.231834)
('i', 0.239314)
('g', 0.226867)
('i', 0.256282)
('d', 0.22133)
('g', 0.188802)
('i', 0.196785)
('i', 0.288143)
('g', 0.275934)
('g', 0.239881)
('g', 0.219723)
('g', 0.248058)
('g', 0.303557)
('g', 0.234908)
('d', 0.197363)
('i', 0.196177)
('g', 0.243385)
('g', 0.226713)
('g', 0.208784)
('g', 0.198468)
('g', 0.196718)
('d', 0.231803)
('g', 0.190952)
('g', 0.219348)
('i', 0.192488)
('g', 0.235489)
('g', 0.227879)
('d', 0.213798)
('g', 0.224003)
('g', 0.197131)
('g', 0.217537)
('g', 0.259451)
('i', 0.226286)
('g', 0.207353)
('g', 0.200386)
('i', 0.212711)
('g', 0.218193)
('i', 0.204033)
('d', 0.213941)
('g', 0.244613)
('g', 0.209675)
('d', 0.218283)
('g', 0.223525)
('g', 0.213223)
('i', 0.215297)
('g', 0.263955)
('i', 0.273234)
('g', 0.239141)
('d', 0.288271)
('i', 0.201851)
('g', 0.229641)
('g', 0.201527)
('g', 0.191874)
('g', 0.209207)
('d', 0.207987)
('i', 0.215981)
('d', 0.210106)
('d', 0.222911)
('i', 0.236745)
('i', 0.199182)
('i', 0.204073)
('d', 0.227409)
('d', 0.220609)
('g', 0.219773)
('g', 0.193654)
('i', 0.224081)
('d', 0.217391)
('d', 0.283148)
('g', 0.201574)
('g', 0.212662)
('i', 0.250681)
('g', 0.24093)
('g', 0.215979)
('g', 0.200257)
('i', 0.207795)
('g', 0.221933)
('g', 0.210576)
('d', 0.213577)
('i', 0.195947)
('g', 0.184017)
('i', 0.188613)
('g', 0.240297)
('g', 0.215243)
('i', 0.206707)
('i', 0.266839)
('i', 0.246651)
('d', 0.237004)
('d', 0.227858)
('i', 0.225534)
('g', 0.200858)
('g', 0.196745)
('d', 0.20139)
('g', 0.252968)
('d', 0.201568)
('g', 0.214178)
('g', 0.237318)
('i', 0.196316)
('g', 0.213608)
('g', 0.23282)
('g', 0.222891)
('d', 0.209339)
('d', 0.245125)
('g', 0.227366)
('d', 0.245598)
('g', 0.222204)
('i', 0.191952)
('g', 0.21656)
('d', 0.189304)
('d', 0.217881)
('i', 0.272513)
('d', 0.217919)
('g', 0.276565)
('d', 0.24685)
('g', 0.197979)
('g', 0.18274)
('d', 0.252226)
('d', 0.294272)
('i', 0.217619)
('g', 0.195926)
('g', 0.254776)
('d', 0.232365)
('d', 0.27201)
('g', 0.247313)
('g', 0.202508)
('i', 0.245176)
('g', 0.245593)
('g', 0.186408)
('g', 0.229542)
('g', 0.208261)
('g', 0.188258)
('d', 0.221857)
('g', 0.192464)
('d', 0.218591)
('d', 0.205351)
('i', 0.221086)
('g', 0.211879)
('g', 0.216687)
('i', 0.201376)
('g', 0.235235)
('d', 0.208563)
('i', 0.236177)
('i', 0.205662)
('d', 0.217425)
('d', 0.224853)
('g', 0.235639)
('g', 0.229507)
('g', 0.19693)
('g', 0.226247)
('i', 0.185407)
('g', 0.21225)
('g', 0.198804)
('g', 0.228656)
('i', 0.250068)
('i', 0.239511)
('i', 0.186152)
('i', 0.237124)
('i', 0.205388)
('i', 0.264213)
('d', 0.205799)
('i', 0.269969)
('d', 0.249558)
('i', 0.21154)
('i', 0.29983)
('i', 0.213266)
('i', 0.198392)
('g', 0.241292)
('i', 0.239962)
('i', 0.255584)
('g', 0.203705)
('i', 0.233189)
('d', 0.228351)
('g', 0.206035)
('g', 0.228726)
('d', 0.217261)
('g', 0.239246)
('g', 0.273557)
('d', 0.218022)
('g', 0.251569)
('d', 0.249966)
('g', 0.186375)
('i', 0.232088)
('g', 0.224717)
('i', 0.222952)
('i', 0.220243)
('d', 0.18321)
('i', 0.280432)
('i', 0.211682)
('g', 0.215435)
('i', 0.242155)
('i', 0.195931)
('g', 0.1899)
('g', 0.173881)
('d', 0.205186)
('g', 0.221497)
('i', 0.247419)
('g', 0.230955)
('g', 0.193591)
('g', 0.191825)
('d', 0.224309)
('g', 0.205747)
('d', 0.229499)
('d', 0.226717)
('d', 0.184392)
('d', 0.211218)
('i', 0.199563)
('g', 0.177281)
('g', 0.176314)
('g', 0.206322)
('d', 0.201085)
('g', 0.192788)
('i', 0.219339)
('g', 0.206058)
('i', 0.193409)
('i', 0.227812)
('g', 0.249969)
('g', 0.304282)
('g', 0.218332)
('g', 0.277374)
('i', 0.177435)
('i', 0.189215)
('g', 0.209736)
('d', 0.202707)
('d', 0.237657)
('g', 0.201207)
('i', 0.215416)
('g', 0.184648)
('i', 0.242331)
('d', 0.185943)
('i', 0.232752)
('d', 0.201803)
('g', 0.273228)
('d', 0.259464)
('g', 0.214844)
('g', 0.225437)
('g', 0.26309)
('i', 0.244957)
('i', 0.227541)
('d', 0.270333)
('i', 0.230421)
('d', 0.229996)
('g', 0.203143)
('g', 0.231866)
('i', 0.25893)
('i', 0.229584)
('d', 0.221415)
('g', 0.213828)
('g', 0.226679)
('g', 0.224598)
('d', 0.205604)
('g', 0.184774)
('g', 0.194934)
('i', 0.222658)
('d', 0.207246)
('d', 0.20914)
('i', 0.208485)
('d', 0.226748)
('g', 0.231976)
('g', 0.195988)
('g', 0.230939)
('g', 0.222412)
('g', 0.242318)
('g', 0.211395)
('g', 0.246998)
('i', 0.234061)
('g', 0.274607)
('g', 0.241256)
('d', 0.280097)
('i', 0.244419)
('g', 0.27249)
('g', 0.213558)
('d', 0.305763)
('i', 0.288361)
('i', 0.206414)
('g', 0.201029)
('g', 0.199641)
('d', 0.18985)
('i', 0.18758)
('d', 0.244985)
('i', 0.203792)
('g', 0.203319)
('g', 0.249743)
('i', 0.213525)
('g', 0.181307)
('g', 0.175067)
('i', 0.223618)
('i', 0.248552)
('i', 0.263293)
('g', 0.2383)
('g', 0.19335)
('g', 0.205741)
('d', 0.213901)
('i', 0.247448)
('d', 0.236519)
('i', 0.202905)
('g', 0.228381)
('d', 0.217402)
('d', 0.217285)
('d', 0.204714)
('i', 0.281218)
('d', 0.203225)
('d', 0.221104)
('g', 0.287428)
('g', 0.223911)
('d', 0.243302)
('g', 0.277678)
('i', 0.194895)
('g', 0.30249)
('d', 0.222027)
('i', 0.23009)
('d', 0.237876)
('i', 0.267925)
('g', 0.230629)
('i', 0.209398)
('g', 0.186363)
('i', 0.187516)
('g', 0.268147)
('g', 0.259987)
('g', 0.262433)
('g', 0.229745)
('i', 0.217885)
('g', 0.215703)
('g', 0.229519)
('g', 0.196245)
('i', 0.230402)
('g', 0.252386)
('i', 0.296468)
('i', 0.194402)
('g', 0.222502)
('i', 0.245238)
('d', 0.252034)
('g', 0.230417)
('i', 0.204583)
('g', 0.204312)
('g', 0.192865)
('g', 0.19586)
('g', 0.199456)
('g', 0.199643)
('d', 0.232118)
('d', 0.240536)
('d', 0.266463)
('i', 0.243659)
('d', 0.215747)
('d', 0.241033)
('g', 0.217884)
('i', 0.205174)
('i', 0.224802)
('i', 0.229084)
('g', 0.19571)
('g', 0.263242)
('g', 0.17544)
('d', 0.228401)
('g', 0.215847)
('i', 0.208514)
('i', 0.232055)
('d', 0.235015)
('i', 0.231436)
('d', 0.235873)
('d', 0.194866)
('g', 0.229477)
('g', 0.20363)
('g', 0.192597)
('g', 0.19971)
('g', 0.209745)
('g', 0.215463)
('d', 0.227976)
('i', 0.217076)
('g', 0.201467)
('d', 0.20397)
('g', 0.202363)
('d', 0.205127)
('d', 0.199671)
('g', 0.190256)
('g', 0.21923)
('d', 0.229935)
('g', 0.245206)
('i', 0.219923)
('i', 0.230008)
('g', 0.219073)
('d', 0.221806)
('g', 0.215899)
('i', 0.222777)
('g', 0.258791)
('g', 0.192444)
('g', 0.643118)
('g', 0.212624)
('d', 0.181926)
('d', 0.269616)
('d', 0.249505)
('d', 0.239302)
('g', 0.212918)
('d', 0.193215)
('g', 0.233159)
('g', 0.211342)
('g', 0.305191)
('g', 0.214173)
('g', 0.180346)
('g', 0.23635)
('g', 0.214375)
('g', 0.203305)
('g', 0.213486)
('g', 0.190011)
('d', 0.217841)
('g', 0.221049)
('g', 0.231303)
('g', 0.214838)
('d', 0.232246)
('g', 0.210696)
('g', 0.292319)
('d', 0.205603)
('i', 0.25984)
('d', 0.284214)
('d', 0.226609)
('i', 0.247281)
('d', 0.247962)
('g', 0.243582)
('d', 0.202891)
('i', 0.249533)
('i', 0.222042)
('g', 0.271981)
('g', 0.189254)
('g', 0.212316)
('g', 0.217301)
('g', 0.19449)
('g', 0.207175)
('i', 0.208576)
('g', 0.229845)
('g', 0.190477)
('d', 0.23074)
('g', 0.240845)
('g', 0.211318)
('g', 0.181968)
('g', 0.209414)
('d', 0.246835)
('i', 0.24967)
('d', 0.193825)
('d', 0.178904)
('g', 0.365122)
('g', 0.2262)
('i', 0.211552)
('g', 0.196037)
('g', 0.198902)
('g', 0.214002)
('i', 0.196215)
('g', 0.206201)
('g', 0.206365)
('i', 0.179551)
('g', 0.204089)
('g', 0.242533)
('g', 0.320696)
('i', 0.204992)
('i', 0.239922)
('g', 0.203806)
('g', 0.207491)
('g', 0.230026)
('d', 0.241324)
('g', 0.191354)
('g', 0.207069)
('g', 0.201346)
('g', 0.236949)
('i', 0.219855)
('g', 0.19726)
('g', 0.187707)
('g', 0.268861)
('g', 0.21661)
('g', 0.207688)
('g', 0.210296)
('i', 0.220748)
('g', 0.181241)
('d', 0.20574)
('d', 0.210781)
('g', 0.215833)
('i', 0.191303)
('d', 0.261765)
('d', 0.248717)
('i', 0.215734)
('g', 0.217163)
('i', 0.201518)
('g', 0.254779)
('g', 0.182123)
('i', 0.198567)
('d', 0.206245)
('g', 0.218465)
('d', 0.225689)
('g', 0.278201)
('g', 0.215077)
('d', 0.21094)
('i', 0.231613)
('i', 0.290479)
('d', 0.231948)
('g', 0.19699)
('g', 0.217839)
('i', 0.180927)
('g', 0.238041)
('g', 0.274755)
('g', 0.289735)
('i', 0.222005)
('d', 0.266897)
('d', 0.209513)
('g', 0.239801)
('i', 0.207695)
('g', 0.194583)
('g', 0.231485)
('g', 0.235245)
('d', 0.244857)
('i', 0.239698)
('g', 0.307679)
('g', 0.220217)
('g', 0.231177)
('g', 0.225611)
('g', 0.218053)
('i', 0.20944)
('i', 0.233079)
('i', 0.291012)
('g', 0.190475)
('i', 0.210749)
('d', 0.235496)
('i', 0.245833)
('g', 0.253519)
('d', 0.236734)
('i', 0.215407)
('i', 0.213713)
('g', 0.275031)
('g', 0.227262)
('i', 0.284905)
('g', 0.259508)
('i', 0.203585)
('g', 0.209287)
('d', 0.229601)
('i', 0.277045)
('g', 0.206244)
('d', 0.228907)
('g', 0.206642)
('g', 0.226984)
('g', 0.214335)
('g', 0.254026)
('g', 0.21103)
('d', 0.207934)
('g', 0.255768)
('d', 0.239271)
('g', 0.194406)
('i', 0.205045)
('g', 0.222212)
('g', 0.232545)
('d', 0.211041)
('d', 0.221473)
('g', 0.229468)
('g', 0.223113)
('d', 0.198297)
('g', 0.237527)
('g', 0.21759)
('g', 0.207787)
('d', 0.230418)
('i', 0.231895)
('g', 0.228372)
('i', 0.231735)
('d', 0.247092)
('d', 0.326593)
('d', 0.230348)
('g', 0.188009)
('i', 0.2357)
('g', 0.221332)
('g', 0.184626)
('i', 0.238247)
('g', 0.235922)
('d', 0.24135)
('d', 0.267824)
('g', 0.229181)
('g', 0.216939)
('d', 0.200146)
('d', 0.221129)
('i', 0.215401)
('i', 0.331836)
('i', 0.206596)
('d', 0.228964)
('g', 0.227684)
('g', 0.201265)
('i', 0.205047)
('d', 0.248336)
('i', 0.213741)
('d', 0.227524)
('g', 0.211056)
('d', 0.20164)
('g', 0.25251)
('g', 0.220538)
('g', 0.244652)
('g', 0.21419)
('d', 0.221869)
('g', 0.252522)
('i', 0.236528)
('g', 0.189447)
('g', 0.236879)
('g', 0.195399)
('g', 0.249082)
('i', 0.225482)
('d', 0.186841)
('d', 0.205017)
('g', 0.216441)
('d', 0.22526)
('g', 0.218218)
('i', 0.203333)
('g', 0.209787)
('d', 0.175647)
('g', 0.203809)
('d', 0.2273)
('d', 0.217629)
('i', 0.220757)
('g', 0.252639)
('d', 0.179329)
('d', 0.230878)
('g', 0.195061)
('g', 0.217861)
('g', 0.189445)
('g', 0.198918)
('g', 0.188145)
('g', 0.198549)
('i', 0.204479)
('i', 0.205317)
('i', 0.206904)
('g', 0.255828)
('i', 0.299346)
('i', 0.245956)
('g', 0.204042)
('g', 0.214294)
('d', 0.21926)
('g', 0.222303)
('i', 0.207399)
('i', 0.236237)
('g', 0.300352)
('i', 0.214135)
('g', 0.189996)
('i', 0.226892)
('g', 0.217065)
('d', 0.236458)
('g', 0.22006)
('d', 0.248555)
('g', 0.197837)
('g', 0.213943)
('i', 0.230403)
('g', 0.274087)
('i', 0.193327)
('i', 0.197531)
('g', 0.202015)
('g', 0.202483)
('g', 0.221253)
('g', 0.253054)
('i', 0.230965)
('d', 0.275794)
('d', 0.233146)
('g', 0.19808)
('i', 0.211208)
('g', 0.196023)
('d', 0.240483)
('g', 0.217855)
('i', 0.236678)
('g', 0.198802)
('i', 0.258189)
('g', 0.212587)
('g', 0.18155)
('d', 0.195815)
('i', 0.223246)
('i', 0.245509)
('d', 0.24092)
('d', 0.252598)
('d', 0.245221)
('i', 0.279948)
('g', 0.252199)
('d', 0.280892)
('g', 0.27691)
('g', 0.291588)
('d', 0.227944)
('i', 0.185787)
('d', 0.232225)
('g', 0.254728)
('d', 0.247038)
('d', 0.213348)
('g', 0.227406)
('d', 0.227806)
('i', 0.219062)
('d', 0.21345)
('g', 0.213815)
('i', 0.200787)
('d', 0.220812)
('i', 0.215398)
('g', 0.18987)
('d', 0.224532)
('g', 0.237364)
('g', 0.216351)
('i', 0.170742)
('d', 0.209489)
('g', 0.248535)
('i', 0.203745)
('d', 0.257009)
('g', 0.236405)
('d', 0.202454)
('g', 0.22768)
('i', 0.231417)
('g', 0.186333)
('i', 0.194783)
('i', 0.222765)
('g', 0.332748)
('g', 0.201173)
('g', 0.195577)
('i', 0.169326)
('g', 0.210269)
('g', 0.194323)
('d', 0.196788)
('g', 0.202505)
('d', 0.229958)
('d', 0.2332)
('g', 0.218321)
('i', 0.189712)
('d', 0.224785)
('i', 0.210968)
('d', 0.208102)
('g', 0.178326)
('g', 0.160124)
('d', 0.182335)
('i', 0.184938)
('g', 0.185429)
('g', 0.169345)
('g', 0.185018)
('g', 0.178796)
('d', 0.191173)
('g', 0.193462)
('d', 0.186582)
('i', 0.222222)
('d', 0.361144)
('i', 0.210194)
('i', 0.217998)
('g', 0.240597)
('g', 0.209362)
('g', 0.212918)
('d', 0.19569)
('d', 0.204003)
('i', 0.189572)
('d', 0.217905)
('g', 0.27891)
('g', 0.193785)
('d', 0.194144)
('g', 0.228468)
('d', 0.20058)
('g', 0.266618)
('g', 0.240374)
('i', 0.208383)
('g', 15.743461)
('d', 9.408601)
('d', 1.111536)
('g', 0.270826)
('g', 0.197452)
('i', 0.280845)
('g', 0.287888)
('i', 0.281746)
('g', 0.469764)
('i', 0.258506)
('g', 0.282798)
('i', 0.236259)
('g', 0.336521)
('d', 0.275621)
('g', 0.315)
('g', 0.352677)
('i', 0.329651)
('i', 0.258071)
('i', 0.210101)
('g', 1.728338)
('g', 0.289062)
('i', 0.22947)
('d', 0.28156)
('i', 0.282222)
('g', 0.217227)
('g', 0.194762)
('g', 0.187331)
('d', 0.215908)
('i', 0.296)
('g', 0.1918)
('d', 0.235951)
('g', 0.253608)
('g', 0.173163)
('g', 0.172202)
('i', 0.223016)
('g', 0.20347)
('d', 0.304913)
('g', 0.306835)
('g', 0.201162)
('g', 0.17978)
('g', 0.23984)
('i', 0.215404)
('d', 0.254687)
('g', 0.856703)
('g', 0.200327)
('g', 0.182567)
('i', 0.193633)
('i', 0.209392)
('g', 0.197938)
('g', 0.176918)
('i', 0.193386)
('g', 0.216105)
('g', 0.17714)
('g', 0.184722)
('i', 0.170065)
('d', 0.438263)
('g', 0.229479)
('g', 0.197446)
('g', 0.215628)
('d', 0.214161)
('g', 0.220088)
('g', 0.395711)
('g', 0.215077)
('i', 0.192977)
('g', 0.237617)
('d', 0.205854)
('g', 0.506256)
('g', 0.807473)
('g', 0.662895)
('d', 0.4509)
('i', 0.261973)
('g', 0.245839)
('g', 0.229017)
('i', 0.738236)
('g', 0.215043)
('d', 0.210253)
('g', 0.234837)
('g', 0.256048)
('g', 0.537072)
('g', 0.700064)
('i', 0.920713)
('d', 0.667991)
('g', 0.286583)
('d', 0.381638)
('d', 0.371495)
('g', 0.225605)
('g', 0.231038)
('d', 0.215856)
('g', 0.23387)
('g', 0.227637)
('g', 0.242647)
('i', 0.217235)
('i', 0.247089)
('g', 0.303398)
('g', 0.330443)
('g', 0.360822)
('g', 0.350898)
('g', 0.201118)
('d', 0.65722)
('g', 0.273856)
('g', 0.22441)
('g', 0.197541)
('g', 0.19328)
('g', 0.211722)
('g', 0.172591)
('i', 0.173145)
('g', 0.187071)
('g', 0.206183)
('g', 0.209798)
('g', 0.172086)
('d', 0.184027)
('g', 0.211371)
('d', 0.194467)
('i', 0.223153)
('g', 0.185268)
('i', 0.189883)
('i', 0.211584)
('g', 0.456027)
('g', 0.50332)
('g', 0.391876)
('d', 0.331105)
('g', 0.308459)
('d', 0.400307)
('d', 0.254663)
('g', 0.241647)
('g', 0.221684)
('g', 0.24943)
('g', 0.238641)
('i', 0.168338)
('g', 0.217191)
('g', 0.212939)
('g', 0.212555)
('d', 0.183769)
('i', 0.231548)
('g', 0.17632)
('g', 0.19194)
('g', 0.184574)
('d', 0.184697)
('g', 0.214275)
('i', 0.24432)
('i', 0.248909)
('g', 0.411968)
('i', 0.180568)
('g', 0.261355)
('g', 0.180372)
('g', 0.200531)
('g', 0.209306)
('i', 0.183684)
('i', 0.199581)
('d', 0.170172)
('g', 0.312953)
('g', 0.196124)
('g', 0.222089)
('g', 3.60155)
('g', 0.369883)
('d', 0.244839)
('d', 0.242829)
('g', 0.201318)
('i', 0.302763)
('d', 0.277223)
('g', 0.24268)
('i', 0.219989)
('i', 0.290442)
('i', 0.192333)
('g', 0.179268)
('g', 0.189235)
('d', 0.21068)
('g', 0.242008)
('i', 0.221479)
('i', 0.213388)
('g', 0.208552)
('d', 0.212728)
('d', 0.455283)
('g', 0.388868)
('i', 0.197538)
('d', 0.35252)
('g', 0.252769)
('g', 0.42871)
('d', 0.227854)
('g', 0.235521)
('g', 0.533095)
('d', 0.363604)
('i', 0.229182)
('g', 0.223958)
('g', 0.214119)
('g', 0.199942)
('i', 0.219469)
('i', 0.356903)
('i', 0.250562)
('g', 0.216235)
('i', 0.239512)
('i', 0.287018)
('g', 0.242415)
('i', 0.386779)
('i', 0.318343)
('d', 0.331965)
('g', 0.264181)
('g', 0.241573)
('g', 0.330395)
('g', 0.416779)
('g', 0.805844)
('g', 0.191275)
('g', 0.182818)
('i', 0.224012)
('g', 0.219155)
('g', 0.233963)
('g', 0.237575)
('g', 0.460703)
('g', 0.343076)
('d', 0.485974)
('i', 0.286144)
('g', 0.236216)
('g', 0.254542)
('i', 0.407861)
('d', 0.494391)
('d', 0.230667)
('g', 0.225175)
('g', 0.220357)
('i', 0.215622)
('g', 0.238943)
('d', 0.198341)
('d', 0.258858)
('g', 0.400224)
('d', 0.197183)
('g', 0.261901)
('g', 0.227781)
('i', 0.199436)
('g', 0.218365)
('i', 0.226555)
('d', 0.272857)
('g', 0.243889)
('g', 0.230219)
('d', 0.192865)
('g', 0.200082)
('d', 0.218893)
('g', 0.217936)
('i', 0.219203)
('g', 0.243096)
('i', 0.22364)
('g', 0.343404)
('g', 0.262397)
('d', 0.251424)
('g', 0.26159)
('g', 0.223903)
('g', 0.225196)
('d', 0.351363)
('g', 0.277952)
('g', 0.201797)
('i', 0.213888)
('g', 0.223332)
('i', 0.241855)
('g', 0.220102)
('g', 0.21717)
('g', 0.201673)
('i', 0.24578)
('i', 0.212676)
('g', 0.208604)
('g', 0.241245)
('d', 0.210638)
('g', 0.239156)
('g', 0.241696)
('i', 0.221495)
('d', 0.202027)
('d', 0.281263)
('i', 0.213397)
('g', 0.328194)
('i', 0.224719)
('d', 0.346716)
('g', 0.461434)
('g', 0.279193)
('g', 0.27139)
('g', 0.225226)
('g', 0.234588)
('g', 0.275116)
('g', 0.220697)
('i', 0.252393)
('d', 0.220676)
('d', 0.23871)
('i', 0.214436)
('d', 0.19282)
('d', 0.220294)
('g', 0.216098)
('g', 0.200655)
('g', 0.189058)
('g', 0.230333)
('g', 0.21639)
('g', 0.21906)
('d', 0.211353)
('d', 0.207367)
('g', 0.205795)
('g', 0.208924)
('d', 0.202371)
('g', 0.213245)
('i', 0.191312)
('g', 0.205363)
('d', 0.200418)
('i', 0.234681)
('g', 0.213329)
('d', 0.177794)
('i', 0.276524)
('g', 0.231413)
('d', 0.170734)
('d', 0.252949)
('g', 0.219565)
('d', 0.248444)
('g', 0.263607)
('i', 0.199368)
('g', 0.18218)
('g', 0.248782)
('g', 0.198493)
('i', 0.197107)
('g', 0.245286)
('i', 0.211362)
('i', 17.947498)
('d', 0.39422)
('i', 0.311408)
('i', 0.312292)
('g', 0.254645)
('d', 0.235233)
('g', 0.238629)
('g', 0.271371)
('i', 0.269849)
('d', 0.236075)
('g', 0.225726)
('g', 0.226451)
('g', 0.203729)
('i', 0.292307)
('i', 0.224226)
('g', 0.224266)
('g', 0.221894)
('g', 0.195707)
('g', 0.196189)
('i', 0.208713)
('g', 0.220138)
