EXP:5100
('g', 0.376394)
('g', 0.503882)
('g', 0.58863)
('i', 0.372589)
('i', 0.503093)
('g', 0.376544)
('g', 0.355828)
('i', 0.322504)
('g', 0.471196)
('g', 0.386418)
('i', 0.529628)
('d', 0.447023)
('g', 0.516187)
('i', 0.528537)
('g', 0.311183)
('d', 0.538178)
('g', 0.404953)
('i', 0.292836)
('g', 0.485537)
('i', 0.338423)
('g', 0.419725)
('i', 0.300243)
('d', 0.329361)
('g', 0.247431)
('d', 0.408842)
('d', 0.444587)
('d', 0.443869)
('i', 0.357383)
('d', 0.527332)
('d', 0.445138)
('g', 0.356453)
('d', 0.399883)
('g', 0.416934)
('i', 0.334933)
('i', 0.508418)
('d', 0.5584)
('d', 0.544686)
('d', 0.500351)
('d', 0.262969)
('d', 0.487923)
('g', 0.545657)
('g', 0.254783)
('g', 0.478238)
('g', 0.44335)
('i', 0.398294)
('i', 0.523815)
('g', 0.410486)
('g', 0.50002)
('i', 0.391717)
('d', 0.532402)
('d', 0.461414)
('i', 0.292144)
('g', 0.268488)
('d', 0.379443)
('g', 0.370601)
('i', 0.254832)
('g', 0.413571)
('i', 0.344712)
('g', 0.403462)
('g', 0.321993)
('i', 0.343132)
('g', 0.402594)
('g', 0.375997)
('g', 0.777368)
('i', 0.326239)
('d', 0.294986)
('g', 0.667847)
('i', 0.404958)
('g', 0.377959)
('i', 0.601567)
('i', 0.371934)
('i', 0.565513)
('g', 0.420971)
('i', 0.396585)
('g', 0.518534)
('i', 0.480065)
('d', 0.437967)
('i', 0.540889)
('g', 0.749002)
('i', 0.396615)
('g', 0.479453)
('i', 0.328272)
('g', 0.448914)
('g', 0.347533)
('d', 0.315657)
('d', 0.538922)
('d', 0.386034)
('g', 0.522425)
('d', 0.389481)
('g', 0.28394)
('g', 0.647033)
('d', 0.261234)
('g', 0.337094)
('g', 0.533383)
('g', 0.569276)
('d', 0.740913)
('i', 0.506104)
('i', 0.390742)
('g', 0.648933)
('g', 0.445662)
('g', 0.266605)
('g', 0.387112)
('d', 0.627348)
('i', 0.495432)
('d', 0.581408)
('g', 1.345964)
('d', 0.276465)
('d', 0.352156)
('d', 0.54663)
('g', 0.480645)
('d', 0.476769)
('i', 0.514591)
('g', 0.377003)
('g', 0.39293)
('g', 0.543665)
('g', 0.305573)
('d', 0.260635)
('d', 0.48715)
('d', 0.491822)
('d', 0.596489)
('g', 0.352246)
('i', 0.521632)
('g', 0.372394)
('d', 0.435002)
('i', 0.346883)
('g', 0.563037)
('i', 0.321586)
('d', 0.399747)
('i', 0.321853)
('g', 0.29424)
('d', 0.416927)
('g', 0.307424)
('g', 0.308721)
('g', 0.365282)
('g', 0.474293)
('i', 0.43874)
('i', 0.520477)
('i', 0.691648)
('g', 0.328125)
('d', 0.544492)
('g', 0.427844)
('g', 0.326056)
('g', 0.384403)
('d', 0.490425)
('g', 0.448073)
('i', 0.450373)
('g', 0.455182)
('g', 0.418293)
('g', 0.508378)
('d', 0.819313)
('i', 0.578551)
('i', 0.617498)
('d', 0.584531)
('i', 0.502088)
('d', 0.360715)
('g', 0.470808)
('g', 0.365589)
('i', 0.333638)
('d', 0.572907)
('d', 0.43917)
('g', 0.412307)
('i', 0.388991)
('d', 0.594378)
('g', 0.585489)
('d', 0.451117)
('g', 0.428774)
('g', 0.397963)
('g', 0.56635)
('g', 0.664253)
('g', 0.526094)
('d', 0.489864)
('g', 0.550387)
('d', 0.38917)
('g', 0.548003)
('g', 0.448069)
('i', 0.655757)
('i', 0.391767)
('g', 0.570525)
('i', 0.285412)
('i', 0.605574)
('i', 0.614907)
('g', 0.439932)
('d', 0.461821)
('g', 0.494481)
('i', 0.318399)
('g', 0.327896)
('g', 0.328724)
('g', 0.364813)
('d', 0.479778)
('i', 0.669218)
('g', 0.396324)
('g', 0.424347)
('g', 0.487985)
('i', 0.626294)
('g', 0.32137)
('i', 0.489152)
('d', 0.535152)
('d', 0.613784)
('g', 0.556433)
('i', 0.631179)
('i', 0.484911)
('g', 0.371474)
('i', 0.527599)
('g', 0.53369)
('g', 0.575221)
('g', 0.653756)
('g', 0.534195)
('i', 0.638477)
('i', 0.378631)
('i', 0.360389)
('i', 0.377588)
('g', 0.460022)
('i', 0.330059)
('g', 0.582435)
('d', 0.829581)
('g', 0.422876)
('g', 0.531352)
('g', 0.329449)
('g', 0.345948)
('g', 0.434007)
('g', 0.425455)
('d', 0.336437)
('d', 0.30453)
('i', 0.30981)
('g', 0.37025)
('d', 0.337799)
('g', 0.447466)
('d', 0.324683)
('g', 0.270565)
('g', 0.423647)
('d', 0.33462)
('d', 0.348023)
('d', 0.53216)
('g', 0.366435)
('d', 0.562324)
('i', 0.3234)
('i', 0.471806)
('g', 0.329061)
('i', 0.265596)
('i', 0.499219)
('g', 0.390076)
('g', 0.32407)
('g', 0.373701)
('g', 0.326792)
('d', 0.337402)
('d', 0.612796)
('i', 0.398004)
('i', 0.30565)
('g', 0.248167)
('g', 0.468139)
('i', 0.343381)
('d', 0.465181)
('d', 0.274328)
('g', 0.513071)
('d', 0.353383)
('i', 0.317043)
('g', 0.437113)
('g', 0.376916)
('i', 0.300195)
('g', 0.402873)
('d', 0.449512)
('d', 0.255298)
('i', 0.448229)
('g', 0.26072)
('g', 0.254846)
('d', 0.37356)
('g', 0.250882)
('d', 0.393132)
('g', 0.397303)
('g', 0.384028)
('i', 0.397253)
('g', 0.281063)
('d', 0.393065)
('g', 0.239779)
('g', 0.487997)
('g', 0.327065)
('g', 0.454363)
('i', 0.34178)
('d', 0.272141)
('i', 0.251522)
('i', 0.232276)
('d', 0.250867)
('d', 0.394358)
('g', 0.341515)
('i', 0.341458)
('i', 0.320202)
('i', 0.331497)
('g', 0.286106)
('g', 0.528558)
('g', 0.392105)
('g', 0.327025)
('g', 0.352143)
('d', 0.495354)
('g', 0.318354)
('i', 0.303081)
('d', 0.468566)
('i', 0.303423)
('i', 0.475344)
('g', 0.340331)
('i', 0.347944)
('d', 0.328931)
('g', 0.530806)
('g', 0.344425)
('g', 0.251633)
('i', 0.561343)
('g', 0.345454)
('g', 0.366614)
('i', 0.348531)
('d', 0.520364)
('g', 0.350362)
('d', 0.475679)
('i', 0.380344)
('g', 0.501615)
('g', 0.223494)
('g', 0.278307)
('g', 0.348951)
('g', 0.354132)
('g', 0.481467)
('d', 0.335874)
('g', 0.26866)
('d', 0.306676)
('i', 0.350941)
('i', 0.237992)
('d', 0.333424)
('i', 0.31442)
('g', 0.3138)
('g', 0.382737)
('g', 0.387393)
('i', 0.309809)
('g', 0.329672)
('g', 0.338242)
('d', 0.494496)
('g', 0.358238)
('d', 0.542271)
('d', 0.245251)
('g', 0.242368)
('g', 0.315629)
('i', 0.432288)
('i', 0.31575)
('d', 0.502393)
('i', 0.63326)
('i', 0.549463)
('g', 0.358402)
('d', 0.335218)
('d', 0.310162)
('g', 0.265792)
('i', 0.253438)
('g', 0.302934)
('g', 0.231422)
('d', 0.250575)
('i', 0.345978)
('g', 0.206173)
('g', 0.292352)
('i', 0.381483)
('i', 0.402799)
('g', 0.317161)
('g', 0.405328)
('d', 0.326632)
('g', 0.514772)
('i', 0.615741)
('i', 0.545143)
('g', 0.332824)
('g', 0.295038)
('i', 0.370582)
('g', 0.397979)
('g', 0.223386)
('d', 0.609171)
('d', 0.342783)
('i', 0.514791)
('i', 0.413899)
('d', 0.513682)
('d', 0.500693)
('g', 0.347675)
('d', 0.4769)
('i', 0.798799)
('d', 0.551628)
('d', 0.574037)
('i', 0.573121)
('i', 0.495235)
('g', 0.437092)
('d', 0.26513)
('g', 0.373692)
('i', 0.278229)
('i', 0.288062)
('g', 0.331326)
('g', 0.522968)
('d', 0.421174)
('g', 0.606922)
('i', 0.347888)
('d', 0.495301)
('i', 0.538984)
('g', 0.332052)
('g', 0.484171)
('g', 0.515152)
('i', 0.536739)
('g', 0.610442)
('g', 0.596687)
('i', 0.464133)
('g', 0.298725)
('d', 0.406056)
('i', 0.841338)
('g', 0.513025)
('g', 0.46759)
('g', 0.281559)
('g', 0.467933)
('d', 0.269211)
('g', 0.564712)
('g', 0.26537)
('i', 0.366394)
('g', 0.296903)
('g', 0.495017)
('i', 0.529602)
('i', 0.308182)
('g', 0.400794)
('i', 0.326721)
('i', 0.509943)
('g', 0.293823)
('i', 0.336347)
('g', 0.541838)
('g', 0.441593)
('i', 0.580298)
('d', 0.405921)
('g', 0.317361)
('i', 0.427802)
('g', 0.531061)
('i', 0.273203)
('g', 0.310269)
('i', 0.46292)
('i', 0.271641)
('g', 0.494646)
('g', 0.288349)
('i', 0.360234)
('g', 0.475798)
('g', 0.508865)
('g', 0.379599)
('i', 0.309805)
('d', 0.408763)
('g', 0.330105)
('d', 0.315248)
('d', 0.353919)
('g', 0.335092)
('g', 0.354843)
('g', 0.485955)
('d', 0.401027)
('g', 0.480862)
('g', 0.35646)
('g', 0.280397)
('g', 0.43976)
('d', 0.378182)
('i', 0.454927)
('d', 0.436275)
('g', 0.265934)
('g', 0.376206)
('d', 0.402361)
('i', 0.595247)
('g', 0.349986)
('i', 0.368414)
('g', 0.543488)
('d', 0.360755)
('i', 0.454284)
('i', 0.217294)
('g', 0.267425)
('g', 0.476763)
('g', 0.48792)
('g', 0.376756)
('g', 0.429079)
('g', 0.334198)
('i', 0.372237)
('d', 0.315965)
('g', 0.406575)
('i', 0.28468)
('d', 0.229056)
('g', 0.419683)
('g', 0.36217)
('g', 0.271594)
('d', 0.476497)
('d', 0.251607)
('g', 0.322281)
('g', 0.356728)
('i', 0.298997)
('g', 0.283358)
('g', 0.37084)
('g', 0.43549)
('i', 0.31612)
('g', 0.330381)
('d', 0.33597)
('d', 0.320365)
('i', 0.277527)
('i', 0.324871)
('g', 0.302299)
('i', 0.297966)
('g', 0.394648)
('i', 0.347242)
('g', 0.223758)
('g', 0.362237)
('g', 0.380784)
('i', 0.343601)
('g', 0.334115)
('g', 0.247833)
('g', 0.305693)
('i', 0.239852)
('g', 0.418141)
('g', 0.396502)
('d', 0.547878)
('g', 0.371031)
('g', 0.381654)
('g', 0.320851)
('g', 0.265265)
('d', 0.556042)
('g', 0.262236)
('i', 0.354597)
('g', 0.294628)
('i', 0.266983)
('d', 0.277699)
('i', 0.312383)
('d', 0.269202)
('d', 0.277377)
('g', 0.381356)
('i', 0.409178)
('i', 0.516692)
('d', 0.46285)
('g', 0.343586)
('g', 0.370347)
('d', 0.260984)
('d', 0.390024)
('g', 0.234403)
('d', 0.417012)
('d', 0.456197)
('g', 0.321242)
('d', 0.31776)
('g', 0.430862)
('g', 0.306706)
('i', 0.436985)
('g', 0.391048)
('i', 0.221277)
('g', 0.232148)
('g', 0.292289)
('d', 0.382578)
('g', 0.459712)
('g', 0.477792)
('g', 0.41563)
('d', 0.438441)
('i', 0.190109)
('g', 0.377251)
('d', 0.277247)
('d', 0.510003)
('g', 0.43304)
('i', 0.472963)
('g', 0.469164)
('d', 0.288153)
('d', 0.352658)
('i', 0.274334)
('d', 0.453065)
('i', 0.375986)
('d', 0.313637)
('i', 0.268414)
('g', 0.227086)
('d', 0.283829)
('g', 0.453943)
('d', 0.516257)
('g', 0.598832)
('g', 12.763552)
('d', 0.646709)
('g', 0.32569)
('d', 0.468191)
('g', 0.284504)
('g', 0.637002)
('g', 0.29937)
('i', 0.446241)
('i', 0.361785)
('d', 0.473252)
('g', 0.500509)
('g', 0.243467)
('d', 0.383701)
('i', 0.396337)
('i', 0.454226)
('d', 0.51104)
('g', 0.542096)
('i', 0.292266)
('g', 0.490741)
('g', 0.448141)
('g', 0.312285)
('d', 0.474877)
('g', 0.39212)
('g', 0.490023)
('g', 0.337808)
('i', 0.508033)
('g', 0.376778)
('d', 0.419027)
('i', 0.319808)
('g', 0.513449)
('g', 0.338815)
('i', 0.5099)
('i', 0.292626)
('i', 0.287633)
('i', 0.467847)
('g', 0.485023)
('g', 0.502027)
('g', 0.687978)
('i', 0.49656)
('g', 0.557421)
('g', 0.379986)
('i', 0.557214)
('g', 0.314797)
('g', 0.530959)
('g', 0.264508)
('i', 0.499426)
('g', 0.521967)
('d', 0.492428)
('i', 0.434379)
('g', 0.506595)
('g', 0.379517)
('d', 0.532825)
('g', 0.5232)
('d', 0.412288)
('g', 0.43764)
('g', 0.50665)
('g', 0.611565)
('g', 0.470356)
('d', 0.505872)
('g', 0.431435)
('d', 0.656652)
('g', 0.456097)
('i', 0.301971)
('d', 0.496242)
('g', 0.464003)
('i', 0.38441)
('d', 0.263681)
('g', 0.451397)
('i', 0.311145)
('i', 0.471315)
('g', 0.508246)
('i', 0.433263)
('d', 0.452805)
('g', 0.435505)
('d', 0.494863)
('d', 0.465369)
('d', 0.390241)
('g', 0.503772)
('g', 0.531312)
('i', 0.616958)
('g', 0.495185)
('i', 0.466167)
('g', 0.349705)
('i', 0.411075)
('g', 0.719271)
('g', 0.540501)
('d', 0.597797)
('g', 0.515249)
('g', 0.57029)
('g', 0.450729)
('g', 0.407066)
('g', 0.478466)
('i', 0.420228)
('g', 0.41942)
('g', 0.36482)
('d', 0.443006)
('g', 0.489487)
('d', 0.452183)
('i', 0.462426)
('d', 0.398891)
('g', 0.506523)
('i', 0.37061)
('i', 0.464228)
('d', 0.472896)
('i', 0.380464)
('g', 0.542878)
('d', 0.431782)
('g', 0.294507)
('g', 0.440052)
('g', 0.535173)
('g', 0.459442)
('g', 0.501375)
('d', 0.41281)
('g', 0.368926)
('g', 0.533746)
('g', 0.484333)
('i', 0.431109)
('i', 0.493954)
('i', 0.38491)
('g', 0.555934)
('g', 0.471012)
('d', 0.47393)
('g', 0.411916)
('d', 0.616491)
('g', 0.581368)
('d', 0.303413)
('g', 0.507469)
('g', 0.311875)
('d', 0.44403)
('g', 0.299187)
('g', 0.300891)
('d', 0.416825)
('g', 0.477124)
('g', 0.292809)
('d', 0.578739)
('d', 0.50202)
('g', 0.615857)
('g', 0.492331)
('g', 0.491827)
('d', 0.343696)
('g', 0.479922)
('g', 0.484058)
('g', 0.400912)
('g', 0.517212)
('i', 0.361818)
('d', 0.539249)
('d', 0.369868)
('d', 0.560503)
('d', 0.399194)
('g', 0.512621)
('i', 0.385441)
('i', 0.463518)
('g', 0.426062)
('i', 0.403659)
('d', 0.448839)
('d', 0.440041)
('g', 0.344918)
('g', 0.338632)
('d', 0.496858)
('g', 0.445942)
('d', 0.372005)
('d', 0.382743)
('g', 0.29572)
('g', 0.262834)
('d', 0.371116)
('g', 0.338478)
('g', 0.307057)
('d', 0.343215)
('d', 0.408358)
('d', 0.222076)
('i', 0.395028)
('d', 0.250916)
('i', 0.437177)
('g', 0.337867)
('g', 0.390916)
('g', 0.329514)
('d', 0.42393)
('i', 0.46965)
('g', 0.499118)
('i', 0.374315)
('g', 0.306078)
('g', 0.560239)
('g', 0.372912)
('g', 0.409945)
('g', 0.57286)
('d', 0.367229)
('i', 0.491456)
('g', 0.395033)
('g', 0.60334)
('g', 0.717296)
('i', 0.65161)
('d', 1.092759)
('i', 0.638096)
('d', 3.590944)
('i', 0.671359)
('g', 0.520688)
('g', 0.53315)
('g', 0.566599)
('d', 0.565124)
('g', 0.642185)
('g', 0.50849)
('g', 0.493398)
('g', 0.489056)
('g', 0.629525)
('g', 0.407399)
('g', 0.432817)
('i', 0.514766)
('i', 0.620322)
('d', 0.510175)
('g', 0.492751)
('d', 0.48491)
('d', 0.704491)
('i', 0.578807)
('g', 0.560495)
('d', 0.45106)
('i', 0.482743)
('g', 0.592518)
('i', 0.65858)
('g', 0.66725)
('g', 0.631862)
('d', 0.660128)
('g', 0.316101)
('d', 0.289204)
('g', 4.564385)
('g', 0.453141)
('g', 0.352997)
('g', 0.358568)
('d', 0.272613)
('d', 0.318411)
('d', 0.3732)
('i', 0.268284)
('d', 0.27198)
('i', 0.362418)
('g', 0.245993)
('g', 0.352825)
('g', 0.244892)
('g', 0.591)
('d', 0.387928)
('g', 2.519085)
('i', 0.365428)
('i', 0.307895)
('d', 0.299327)
('g', 0.20403)
('g', 0.335502)
('i', 0.202195)
('g', 0.269629)
('g', 0.305627)
('d', 0.271762)
('g', 0.294506)
('g', 0.24456)
('d', 0.280905)
('i', 0.278202)
('i', 0.379899)
('i', 0.27709)
('g', 0.31072)
('d', 0.31948)
('i', 0.26415)
('g', 0.19933)
('i', 0.266046)
('i', 0.811275)
('i', 6.457913)
('g', 0.712795)
('g', 0.43131)
('g', 0.37444)
('g', 1.937968)
('d', 1.865173)
('d', 0.745284)
('g', 2.313266)
('d', 2.08842)
('g', 0.807555)
('i', 1.490924)
('d', 2.457786)
('g', 0.745637)
('g', 0.490207)
('g', 0.341155)
('i', 0.532798)
('g', 0.314991)
('i', 0.277932)
('g', 0.291773)
('i', 0.371873)
('d', 0.305301)
('d', 0.384387)
('d', 0.481008)
('i', 12.039845)
('d', 3.650602)
('g', 0.485118)
('i', 0.314527)
('i', 0.314162)
('i', 0.508858)
('d', 0.396721)
('g', 0.536346)
('g', 0.35366)
('g', 0.514301)
('i', 0.308448)
('g', 0.419675)
('g', 0.513964)
('d', 0.364431)
('i', 0.47236)
('i', 0.493777)
('g', 0.282835)
('g', 0.362784)
('i', 0.318566)
('i', 0.275306)
('d', 0.486812)
('i', 0.315384)
('g', 0.461032)
('g', 0.471563)
('g', 0.354707)
('g', 0.315776)
('d', 0.28275)
('g', 0.468164)
('i', 0.298539)
('d', 0.322724)
('g', 0.430182)
('g', 0.340017)
('i', 0.486923)
('i', 0.352398)
('i', 0.355258)
('d', 0.464668)
('i', 0.318207)
('g', 0.483241)
('g', 0.396564)
('d', 0.480358)
('g', 0.350183)
('d', 0.492963)
('d', 0.362037)
('i', 0.463983)
('i', 0.347421)
('i', 0.529502)
('i', 0.30193)
('g', 0.360947)
('g', 0.501896)
('d', 0.578053)
('d', 0.543794)
('d', 0.285604)
('g', 0.84876)
('i', 0.409538)
('d', 1.111532)
('g', 0.524029)
('d', 0.463656)
('g', 0.786223)
('g', 2.249487)
('d', 0.338072)
('i', 0.880796)
('g', 0.943189)
('g', 0.551915)
('d', 0.283941)
('d', 0.261473)
('d', 0.384923)
('g', 0.513217)
('d', 0.508955)
('g', 0.471074)
('g', 0.660995)
('i', 0.409594)
('i', 0.405385)
('i', 0.318319)
('d', 0.293393)
('i', 0.503424)
('d', 0.316199)
('g', 0.464073)
('g', 0.335967)
('i', 0.278302)
('i', 0.458197)
('g', 0.319833)
('d', 1.060217)
('g', 0.301479)
('g', 0.481299)
('g', 1.632329)
('d', 0.97148)
('g', 0.390163)
('g', 0.515035)
('i', 0.545606)
('g', 0.31983)
('g', 0.559278)
('g', 0.314274)
('g', 0.335577)
('i', 0.666199)
('g', 0.557301)
('i', 0.445208)
('g', 0.950135)
('g', 0.334266)
('i', 0.903566)
('g', 0.494849)
('g', 0.345568)
('g', 0.308416)
('g', 0.354725)
('g', 0.795712)
('g', 0.349858)
('d', 0.514484)
('g', 0.539512)
('i', 0.41541)
('i', 0.298325)
('g', 0.250306)
('d', 0.292162)
('d', 0.357566)
('d', 0.428184)
('g', 0.957384)
('i', 0.390489)
('i', 0.428542)
('g', 0.281116)
('d', 0.257726)
('d', 0.424494)
('g', 4.988593)
('g', 1.54081)
('i', 0.292582)
('i', 0.487111)
('i', 0.418824)
('d', 0.372444)
('g', 0.358941)
('g', 0.381779)
('i', 0.290748)
('i', 0.332743)
('i', 0.191908)
('g', 0.369675)
('i', 0.44448)
('d', 0.501512)
('g', 0.520792)
('d', 0.438913)
('i', 0.533443)
('d', 0.371128)
('i', 0.209451)
('g', 0.600899)
('g', 0.556051)
('i', 0.561754)
('g', 0.510992)
('g', 0.364471)
('i', 0.371756)
('g', 0.366242)
('i', 3.40931)
('g', 5.715521)
('g', 0.661253)
('i', 1.20114)
('g', 0.61958)
('i', 0.272065)
('g', 0.330097)
('d', 0.341872)
('g', 0.509208)
('d', 0.496975)
('g', 0.613207)
('g', 0.558542)
('g', 0.45772)
('g', 0.364515)
('i', 0.597135)
('g', 0.428585)
('g', 0.292145)
('i', 0.284254)
('d', 0.584949)
('i', 0.389808)
('d', 0.281703)
('g', 0.542088)
('d', 1.021729)
('d', 0.86307)
('g', 0.36212)
('g', 0.454472)
('g', 0.823285)
('d', 0.351549)
('d', 1.712)
('g', 1.000049)
('i', 0.356188)
('d', 0.795498)
('g', 0.846366)
('i', 0.550196)
('d', 0.466642)
('g', 0.352696)
('i', 0.740118)
('g', 0.501584)
('g', 0.426066)
('i', 0.586337)
('g', 0.598469)
('i', 0.664842)
('i', 0.54783)
('i', 0.360582)
('g', 1.406412)
('i', 0.492176)
('g', 0.459304)
('g', 0.292591)
('g', 0.331401)
('d', 0.566177)
('i', 0.584636)
('g', 0.318752)
('i', 0.375619)
('g', 0.271773)
('g', 0.512292)
('d', 0.413748)
('i', 0.500212)
('g', 0.396094)
('g', 0.531307)
('g', 0.316746)
('g', 0.456118)
('g', 0.298797)
('i', 0.521001)
('d', 0.288042)
('d', 0.510667)
('d', 0.452883)
('g', 0.437481)
('i', 0.351419)
('i', 0.320967)
('i', 0.265152)
('d', 0.538514)
('i', 0.332066)
('d', 0.256781)
('g', 0.429221)
('d', 0.315451)
('d', 0.367966)
('g', 0.424114)
('d', 0.325415)
('g', 0.338267)
('g', 0.379294)
('g', 0.419286)
('g', 0.280086)
('g', 0.480343)
('d', 0.278485)
('g', 0.456468)
('i', 0.382775)
('i', 0.417696)
('d', 0.30105)
('g', 0.273071)
('d', 0.388209)
('g', 0.276801)
('d', 0.459482)
('i', 0.409359)
('d', 0.374446)
('g', 0.332329)
('d', 0.329247)
('g', 0.325805)
('d', 0.360361)
('g', 0.393287)
('g', 0.24378)
('d', 0.30763)
('g', 0.248124)
('i', 0.356363)
('d', 0.282592)
('d', 0.360793)
('d', 0.367895)
('d', 0.283438)
('g', 0.459221)
('g', 0.292581)
('d', 0.289068)
('g', 0.432212)
('g', 0.362832)
('g', 0.244733)
('g', 0.433712)
('g', 0.409621)
('d', 0.401223)
('g', 0.328625)
('g', 0.401256)
('i', 0.458031)
('g', 0.386324)
('i', 0.433489)
('d', 0.279325)
('i', 0.44925)
('g', 0.415826)
('i', 0.475895)
('d', 0.463757)
('g', 0.424903)
('d', 0.546747)
('g', 0.350853)
('g', 0.315547)
('d', 0.668851)
('g', 0.325556)
('d', 0.397854)
('g', 0.307759)
('g', 0.448456)
('i', 0.395576)
('g', 0.545387)
('i', 0.359192)
('g', 0.282968)
('d', 0.303118)
('d', 0.310094)
('i', 0.390876)
('i', 0.291355)
('g', 0.355365)
('d', 0.389172)
('d', 0.437301)
('d', 0.430251)
('i', 0.410653)
('g', 0.455124)
('g', 0.441665)
('g', 0.628924)
('g', 0.348537)
('d', 0.34429)
('g', 0.493232)
('i', 0.314617)
('g', 0.467575)
('i', 0.412681)
('g', 0.373772)
('g', 0.35058)
('g', 0.597109)
('d', 0.303747)
('d', 0.443735)
('g', 0.280508)
('g', 0.599122)
('d', 0.461413)
('d', 0.327006)
('g', 0.476937)
('d', 0.423123)
('g', 1.444749)
('i', 5.339905)
('g', 0.414205)
('g', 0.574925)
('g', 0.46387)
('g', 0.531538)
('d', 0.565995)
('i', 0.431136)
('g', 0.37467)
('g', 0.616058)
('i', 0.43053)
('g', 0.548413)
('d', 0.439191)
('g', 0.67465)
('d', 0.561003)
('g', 0.368648)
('i', 0.321613)
('i', 0.598349)
('i', 0.525342)
('i', 0.347601)
('d', 0.350464)
('d', 0.546267)
('g', 0.338013)
('d', 0.37102)
('d', 0.522944)
('g', 0.354203)
('d', 0.495601)
('i', 0.439052)
('g', 0.517815)
('i', 0.638966)
('g', 0.614222)
('g', 0.5132)
('i', 0.402011)
('d', 0.503038)
('g', 0.496407)
('i', 0.323903)
('d', 0.71336)
('g', 0.462414)
('d', 0.472902)
('g', 0.419445)
('g', 0.269298)
('g', 0.427088)
('g', 0.406083)
('d', 0.331344)
('i', 0.329348)
('g', 0.279432)
('i', 0.302759)
('i', 0.290988)
('d', 0.365075)
('g', 0.510774)
('g', 0.437077)
('g', 0.304899)
('g', 0.305146)
('g', 0.520267)
('i', 0.338833)
('g', 0.329353)
('i', 0.286937)
('g', 0.315675)
('d', 0.47573)
('i', 0.420528)
('g', 0.377734)
('i', 0.389431)
('g', 0.508977)
('d', 0.578979)
('d', 0.412402)
('g', 0.234577)
('g', 0.398139)
('g', 0.510944)
('g', 0.405036)
('g', 0.461966)
('g', 0.442048)
('i', 0.643368)
('g', 0.394287)
('g', 0.370206)
('g', 0.64027)
('i', 0.432861)
('d', 0.428775)
('g', 0.281815)
('i', 0.376093)
('g', 0.505845)
('g', 0.328661)
('i', 0.778381)
('i', 0.476633)
('g', 0.682969)
('g', 0.437044)
('i', 0.452018)
('g', 0.28914)
('i', 0.339383)
('i', 0.596232)
('d', 0.478561)
('i', 0.284626)
('g', 0.395489)
('i', 0.405168)
('g', 0.44829)
('d', 0.421393)
('d', 0.309344)
('g', 0.33747)
('i', 0.281559)
('d', 0.3882)
('g', 0.418616)
('i', 0.279345)
('d', 0.433853)
('g', 0.290904)
('g', 0.433502)
('g', 0.525433)
('d', 0.444505)
('i', 0.356843)
('g', 0.717399)
('i', 0.555002)
('i', 0.270737)
('i', 0.338172)
('g', 0.544851)
('g', 0.451327)
('d', 0.490961)
('d', 0.392617)
('d', 0.501744)
('i', 0.21651)
('g', 0.322501)
('g', 0.447334)
('d', 0.284856)
('i', 0.384139)
('g', 0.35688)
('d', 0.647943)
('g', 0.562866)
('g', 0.56693)
('g', 0.52442)
('g', 0.582095)
('d', 0.502705)
('g', 0.284722)
('d', 0.26692)
('d', 0.381046)
('g', 0.41829)
('g', 0.408711)
('g', 0.40867)
('i', 0.378286)
('g', 0.441331)
('g', 0.402262)
('g', 0.327294)
('g', 0.401976)
('d', 0.354309)
('g', 0.414886)
('i', 0.536562)
('i', 0.344885)
('i', 0.334661)
('g', 0.306481)
('i', 0.317975)
('d', 0.314752)
('g', 0.355339)
('i', 0.336728)
('d', 0.360162)
('g', 0.414642)
('g', 0.298764)
('g', 0.298)
('g', 0.312903)
('i', 0.457087)
('g', 0.411683)
('g', 0.274337)
('d', 0.337089)
('d', 0.349606)
('i', 0.416375)
('g', 0.352608)
('i', 0.486342)
('g', 0.511584)
('g', 0.526738)
('i', 0.453297)
('i', 0.321651)
('i', 0.256088)
('i', 0.332932)
('i', 0.567125)
('g', 0.404766)
('g', 0.352612)
('d', 0.479836)
('d', 0.334022)
('i', 0.570553)
('g', 0.320421)
('i', 0.423651)
('d', 0.325616)
('g', 0.418647)
('i', 0.537612)
('g', 0.384731)
('g', 0.342186)
('d', 0.46717)
('g', 0.478566)
('i', 0.35072)
('g', 0.314425)
('d', 0.424157)
('d', 0.426284)
('g', 0.339067)
('i', 0.314901)
('d', 0.507887)
('d', 0.46505)
('d', 0.41779)
('g', 0.390474)
('d', 0.380373)
('g', 0.325884)
('g', 0.45234)
('d', 0.509757)
('g', 0.351631)
('g', 1.907382)
('g', 0.52767)
('d', 0.254926)
('i', 0.407602)
('g', 0.400953)
('g', 0.333415)
('d', 0.381133)
('g', 0.385023)
('g', 0.426155)
('g', 0.355412)
('i', 0.314522)
('g', 0.338799)
('g', 0.395471)
('g', 0.429579)
('i', 0.303217)
('i', 0.572797)
('g', 0.470726)
('d', 0.396382)
('g', 0.379003)
('g', 0.408781)
('i', 0.309948)
('g', 0.380875)
('i', 0.389025)
('i', 0.415255)
('i', 0.484658)
('d', 0.523724)
('i', 0.344082)
('g', 0.359123)
('g', 0.525295)
('g', 0.552841)
('i', 0.368159)
('g', 0.26072)
('d', 0.453045)
('g', 0.533994)
('g', 0.453598)
('g', 0.53595)
('d', 0.430899)
('g', 0.398287)
('g', 0.440553)
('d', 0.43952)
('i', 0.331726)
('d', 0.411387)
('g', 0.437771)
('d', 0.571694)
