EXP:5100
('i', 0.366005)
('g', 0.421952)
('i', 0.327931)
('d', 0.455864)
('d', 0.536133)
('g', 0.59579)
('i', 0.676054)
('d', 0.34559)
('g', 0.340982)
('i', 0.410348)
('g', 0.33078)
('d', 0.269559)
('g', 0.379226)
('d', 0.578961)
('g', 0.313872)
('d', 0.419611)
('d', 0.344289)
('i', 0.436775)
('g', 0.465035)
('d', 0.480135)
('g', 0.328947)
('i', 0.483711)
('i', 0.472647)
('d', 0.367488)
('g', 0.62739)
('d', 0.489347)
('g', 0.521973)
('d', 0.587697)
('i', 0.687619)
('g', 0.295216)
('g', 0.30116)
('g', 0.569451)
('i', 0.500421)
('d', 0.532568)
('g', 0.550776)
('g', 0.459321)
('g', 0.428695)
('g', 0.248064)
('g', 0.393893)
('i', 0.458609)
('d', 0.421798)
('d', 0.390181)
('g', 0.662366)
('i', 0.949354)
('d', 7.548695)
('g', 0.536136)
('d', 0.323497)
('i', 0.454522)
('d', 0.394747)
('g', 0.520082)
('d', 1.313146)
('g', 0.48671)
('g', 0.369126)
('g', 0.423632)
('i', 0.37419)
('i', 0.473105)
('g', 0.437898)
('i', 0.568736)
('g', 0.497386)
('g', 0.348824)
('g', 0.253484)
('g', 0.294524)
('g', 0.417523)
('g', 0.391364)
('i', 0.458062)
('g', 0.388933)
('g', 0.45947)
('g', 0.359383)
('i', 0.365447)
('d', 0.491048)
('g', 0.451437)
('i', 0.418944)
('g', 0.267399)
('g', 0.40655)
('g', 0.208891)
('g', 0.22212)
('g', 0.361981)
('i', 0.367846)
('g', 0.371569)
('g', 0.364743)
('i', 0.275746)
('g', 4.57045)
('d', 0.926722)
('g', 0.272318)
('d', 0.32009)
('g', 0.345229)
('d', 0.459762)
('i', 0.323475)
('g', 0.479265)
('g', 0.4468)
('g', 0.512304)
('g', 0.452132)
('g', 0.439752)
('d', 0.3688)
('g', 0.376153)
('g', 0.395195)
('g', 0.296808)
('i', 0.35506)
('g', 1.267284)
('i', 0.623174)
('g', 0.419347)
('g', 0.471508)
('i', 0.36205)
('g', 0.40616)
('i', 0.473)
('i', 0.525757)
('g', 0.325263)
('d', 0.556717)
('g', 0.82895)
('g', 0.726761)
('i', 0.58537)
('i', 2.69484)
('i', 0.685952)
('g', 0.44206)
('i', 0.496099)
('g', 0.664451)
('g', 0.478527)
('i', 0.665175)
('i', 0.545309)
('i', 0.390875)
('i', 0.464399)
('i', 0.459572)
('g', 0.489125)
('d', 0.548493)
('d', 4.055174)
('g', 0.982546)
('d', 0.458836)
('d', 0.816795)
('d', 0.339165)
('i', 0.564938)
('g', 0.340706)
('g', 0.392834)
('i', 4.767295)
('g', 1.200597)
('i', 0.565615)
('d', 0.386704)
('g', 0.307206)
('i', 0.399657)
('g', 0.395663)
('d', 0.391126)
('i', 1.878041)
('g', 0.501952)
('g', 0.359308)
('d', 0.37033)
('g', 0.333003)
('d', 0.431162)
('d', 0.452497)
('d', 0.382555)
('d', 0.45656)
('g', 0.440937)
('g', 2.648746)
('i', 0.549869)
('g', 0.453827)
('g', 0.493043)
('g', 1.07264)
('d', 2.377389)
('g', 0.357513)
('g', 0.40769)
('i', 0.429056)
('i', 0.942085)
('d', 0.546474)
('d', 0.583987)
('i', 0.700259)
('d', 10.872212)
('i', 0.597037)
('i', 0.716643)
('g', 0.458411)
('g', 8.219988)
('g', 0.550891)
('d', 0.561336)
('i', 1.054835)
('i', 0.416769)
('d', 0.54679)
('i', 2.883932)
('g', 2.867675)
('i', 3.051716)
('g', 0.496738)
('g', 0.793077)
('g', 1.49413)
('d', 10.121801)
('d', 0.694588)
('d', 0.594923)
('g', 0.551406)
('d', 0.629905)
('g', 0.687254)
('g', 0.635774)
('g', 0.488791)
('g', 0.512357)
('g', 0.431806)
('i', 0.811701)
('i', 0.892914)
('d', 0.470893)
('i', 0.464606)
('d', 0.53273)
('i', 0.415037)
('d', 0.477331)
('i', 0.364713)
('g', 0.504662)
('i', 0.67336)
('g', 0.433196)
('d', 0.590131)
('g', 0.434442)
('i', 0.485395)
('i', 1.052519)
('g', 3.48528)
('d', 0.378006)
('d', 0.503597)
('i', 0.378486)
('d', 0.54805)
('i', 0.553703)
('i', 1.228868)
('d', 0.423137)
('d', 0.355121)
('g', 0.341031)
('g', 0.570233)
('i', 0.319876)
('g', 0.751788)
('i', 0.564404)
('d', 0.647236)
('g', 0.426952)
('i', 0.452636)
('i', 0.486566)
('g', 0.459939)
('g', 0.577097)
('d', 0.386384)
('d', 0.583661)
('g', 0.380887)
('i', 0.454515)
('i', 0.372327)
('g', 0.515179)
('i', 0.521431)
('d', 0.396865)
('d', 0.5894)
('g', 0.319698)
('i', 0.435932)
('g', 0.502953)
('i', 0.519723)
('g', 0.455278)
('g', 0.41716)
('g', 0.33669)
('g', 0.362388)
('d', 0.569346)
('i', 0.494793)
('i', 0.493901)
('i', 0.481459)
('i', 0.681341)
('g', 0.75546)
('g', 0.515556)
('g', 0.369759)
('d', 0.487076)
('g', 0.537809)
('d', 0.360185)
('g', 0.466561)
('g', 0.405522)
('g', 0.555462)
('d', 0.412743)
('i', 0.499044)
('g', 0.389874)
('g', 0.453947)
('d', 0.769537)
('d', 0.638832)
('g', 0.592099)
('g', 0.387667)
('g', 0.497855)
('d', 0.880106)
('g', 14.401229)
('i', 0.619074)
('g', 0.774546)
('i', 0.695654)
('i', 0.504229)
('g', 0.510431)
('d', 0.818849)
('d', 0.723943)
('d', 1.107925)
('i', 1.298319)
('i', 0.575072)
('g', 0.471622)
('g', 0.391839)
('i', 0.784049)
('d', 0.555231)
('g', 0.5094)
('d', 0.587055)
('g', 0.483423)
('g', 0.479239)
('i', 0.543283)
('d', 0.583837)
('d', 0.664639)
('i', 0.629553)
('d', 0.576601)
('i', 0.48053)
('g', 0.425786)
('d', 0.469388)
('d', 0.345279)
('i', 0.453982)
('d', 0.350712)
('g', 0.480812)
('g', 0.406932)
('i', 0.498789)
('d', 0.368171)
('g', 0.51391)
('g', 0.399234)
('g', 0.492502)
('d', 0.513628)
('g', 0.373633)
('g', 0.387385)
('g', 0.400609)
('g', 0.449127)
('g', 0.283049)
('g', 0.639691)
('i', 2.401343)
('i', 0.828694)
('i', 0.552031)
('i', 0.344117)
('g', 0.677062)
('g', 1.073948)
('d', 0.461504)
('i', 0.639791)
('g', 0.298565)
('g', 0.494418)
('g', 0.542616)
('g', 0.334155)
('g', 0.409977)
('g', 0.489113)
('d', 0.585027)
('d', 0.419521)
('d', 0.528417)
('g', 0.424466)
('g', 0.565218)
('i', 0.47946)
('g', 0.393989)
('i', 0.458124)
('g', 0.364786)
('g', 6.354193)
('i', 0.648128)
('g', 0.543142)
('g', 0.519342)
('g', 0.409957)
('g', 0.576141)
('g', 0.455665)
('g', 0.465319)
('g', 0.428631)
('d', 0.586302)
('i', 0.590559)
('d', 0.764827)
('i', 0.629905)
('g', 1.303592)
('d', 1.490595)
('d', 0.657188)
('i', 0.609279)
('g', 0.281517)
('d', 0.363807)
('g', 0.754928)
('i', 0.456436)
('g', 0.425493)
('d', 0.436052)
('i', 0.510262)
('g', 0.347022)
('g', 0.280764)
('d', 0.460691)
('g', 0.334519)
('d', 0.62056)
('g', 0.490447)
('d', 0.733247)
('i', 0.660912)
('g', 0.753362)
('i', 3.381823)
('g', 0.567299)
('g', 0.468662)
('g', 0.475072)
('g', 0.397521)
('i', 0.594963)
('g', 0.426914)
('d', 0.667929)
('i', 0.497932)
('g', 0.398383)
('g', 0.365292)
('i', 0.504837)
('g', 0.416326)
('d', 0.53453)
('g', 0.416224)
('d', 0.350356)
('i', 0.492074)
('i', 0.502279)
('d', 0.404115)
('g', 0.483209)
('g', 0.414824)
('d', 0.47862)
('g', 0.536541)
('g', 0.355614)
('d', 0.507391)
('i', 0.565544)
('g', 0.464103)
('i', 0.484107)
('d', 0.442567)
('g', 0.523939)
('i', 0.476093)
('d', 0.617265)
('d', 0.441125)
('g', 0.43639)
('g', 0.320256)
('i', 0.437676)
('i', 0.334803)
('g', 0.489405)
('i', 0.505716)
('d', 0.598261)
('d', 0.398042)
('g', 0.434267)
('g', 0.404393)
('i', 0.444861)
('g', 0.444334)
('g', 0.704113)
('i', 0.389297)
('d', 0.425865)
('i', 0.509171)
('i', 0.629052)
('g', 0.400558)
('g', 0.452322)
('d', 0.473905)
('d', 0.374889)
('g', 0.544124)
('i', 0.625032)
('g', 0.374726)
('g', 0.338176)
('d', 0.477159)
('g', 0.357254)
('d', 0.446441)
('i', 0.484818)
('g', 0.337855)
('g', 0.681594)
('i', 0.774051)
('d', 2.427368)
('d', 0.65142)
('g', 0.368884)
('g', 0.358192)
('i', 0.36423)
('d', 0.508827)
('i', 0.492628)
('g', 0.50283)
('g', 0.308008)
('i', 0.591392)
('i', 0.397545)
('i', 0.423042)
('d', 0.460599)
('i', 0.436441)
('g', 0.394186)
('d', 0.550257)
('d', 0.467323)
('i', 0.444082)
('g', 0.345302)
('g', 0.406358)
('g', 0.398861)
('g', 0.278967)
('d', 0.656959)
('g', 0.377672)
('i', 0.479382)
('d', 0.435173)
('g', 0.381999)
('d', 0.38709)
('g', 0.300448)
('g', 0.743682)
('g', 11.655312)
('i', 0.618756)
('g', 0.333723)
('i', 0.576363)
('g', 0.418893)
('g', 0.406127)
('g', 0.45615)
('g', 0.433477)
('g', 0.34359)
('i', 0.550547)
('i', 0.644261)
('g', 0.583932)
('g', 0.397072)
('g', 0.365953)
('g', 0.413286)
('g', 0.336929)
('g', 0.821928)
('g', 0.358573)
('g', 0.317022)
('g', 0.38516)
('g', 0.361995)
('i', 0.556899)
('i', 0.54092)
('g', 0.451619)
('i', 0.471065)
('g', 0.284205)
('g', 0.238923)
('g', 0.239854)
('g', 0.25976)
('g', 0.265082)
('d', 0.357382)
('g', 0.436631)
('i', 0.352925)
('g', 0.281405)
('g', 0.2203)
('g', 0.344243)
('g', 0.247333)
('g', 0.304256)
('d', 0.396253)
('i', 0.416544)
('g', 0.411967)
('d', 0.652273)
('d', 0.4017)
('g', 0.383073)
('g', 0.399507)
('g', 0.335829)
('g', 0.407527)
('i', 0.796383)
('i', 0.700661)
('d', 3.16843)
('d', 0.599664)
('g', 0.294735)
('g', 0.520465)
('i', 0.437722)
('d', 0.570219)
('i', 0.478971)
('g', 0.493965)
('g', 8.902003)
('g', 0.578449)
('g', 0.556882)
('d', 0.542593)
('g', 0.429249)
('g', 0.468842)
('i', 0.582013)
('g', 0.408871)
('g', 0.329774)
('g', 0.512059)
('g', 0.304468)
('g', 0.513192)
('g', 0.349692)
('i', 0.438122)
('g', 0.404415)
('g', 1.439543)
('g', 0.400268)
('g', 0.488204)
('g', 0.40324)
('d', 0.542212)
('i', 0.530739)
('g', 0.439815)
('g', 0.324917)
('g', 0.367425)
('i', 0.477407)
('d', 0.595954)
('g', 0.308373)
('i', 0.537401)
('g', 0.410779)
('g', 0.481549)
('g', 0.378286)
('g', 0.383035)
('g', 0.377207)
('i', 0.574625)
('g', 0.574738)
('g', 0.407243)
('g', 0.47403)
('i', 0.303401)
('d', 0.413518)
('i', 0.586141)
('g', 0.405368)
('d', 0.476613)
('d', 0.603376)
('g', 0.597362)
('i', 0.338323)
('g', 0.445092)
('i', 0.428487)
('g', 0.41626)
('d', 0.6125)
('g', 0.373215)
('i', 0.371609)
('d', 0.40726)
('g', 0.584666)
('i', 0.465662)
('d', 0.476922)
('i', 0.659975)
('g', 0.861325)
('g', 2.424698)
('i', 0.559623)
('g', 0.322186)
('g', 0.467361)
('d', 0.487277)
('g', 0.910945)
('d', 0.392221)
('g', 0.443587)
('i', 0.44027)
('d', 0.388384)
('i', 0.424538)
('d', 0.36475)
('g', 0.458252)
('g', 0.395033)
('i', 0.302718)
('g', 0.39735)
('g', 0.405226)
('i', 0.414742)
('i', 0.39512)
('d', 0.417478)
('i', 0.405566)
('d', 0.466317)
('i', 0.511297)
('d', 0.441098)
('i', 0.528377)
('d', 5.108597)
('g', 0.457725)
('g', 0.496717)
('d', 0.342033)
('g', 0.429485)
('d', 0.537284)
('i', 0.463859)
('g', 0.378794)
('g', 0.664344)
('g', 0.497609)
('g', 0.409486)
('d', 0.500699)
('g', 0.537908)
('i', 0.556588)
('d', 4.798991)
('g', 0.730812)
('g', 0.492438)
('d', 0.388579)
('d', 0.572291)
('d', 0.421412)
('i', 0.439813)
('i', 0.337536)
('g', 0.464406)
('g', 0.264554)
('g', 0.472419)
('g', 0.430814)
('g', 0.343744)
('d', 0.462143)
('d', 0.889048)
('g', 0.574255)
('i', 0.434686)
('g', 0.473361)
('g', 0.40323)
('g', 0.785182)
('g', 0.772815)
('g', 3.113271)
('g', 0.530358)
('g', 0.458497)
('d', 0.516909)
('i', 0.430754)
('g', 4.538748)
('g', 0.515638)
('g', 0.409605)
('i', 0.532643)
('i', 0.427436)
('i', 0.361968)
('g', 0.413655)
('i', 0.432725)
('i', 0.319257)
('d', 0.485368)
('i', 0.64287)
('d', 0.563317)
('i', 0.493849)
('g', 0.440185)
('d', 0.555974)
('g', 0.394508)
('d', 0.288197)
('d', 0.296069)
('g', 0.386687)
('d', 0.467427)
('g', 0.334841)
('i', 0.376001)
('i', 0.558941)
('d', 0.361943)
('i', 0.395522)
('g', 0.327613)
('d', 0.391973)
('i', 0.468935)
('i', 0.440663)
('d', 0.286757)
('g', 0.46328)
('d', 0.389028)
('g', 0.340605)
('g', 0.640055)
('g', 0.480374)
('g', 0.833688)
('d', 0.415757)
('g', 0.347389)
('g', 0.418838)
('g', 0.3693)
('g', 0.447616)
('d', 0.39008)
('i', 0.459068)
('g', 0.236123)
('g', 0.529267)
('g', 0.39536)
('g', 0.438158)
('g', 0.518946)
('g', 0.450963)
('g', 0.324814)
('g', 0.459964)
('d', 0.437701)
('g', 0.381911)
('g', 0.336662)
('g', 0.262768)
('d', 0.378426)
('d', 0.381408)
('i', 0.483592)
('g', 0.44047)
('i', 0.493421)
('i', 0.392065)
('g', 0.601225)
('d', 0.720193)
('g', 2.690849)
('g', 0.818847)
('d', 0.535092)
('i', 0.473286)
('g', 4.463641)
('g', 0.602526)
('i', 0.678958)
('g', 0.573834)
('g', 0.517998)
('d', 0.488085)
('i', 0.58045)
('g', 0.478936)
('g', 0.383308)
('g', 0.426148)
('g', 0.421586)
('i', 0.361822)
('g', 0.598186)
('g', 0.889371)
('d', 0.403942)
('g', 0.28677)
('g', 0.432835)
('g', 0.395284)
('g', 0.418541)
('i', 0.3538)
('d', 0.496242)
('g', 0.477263)
('g', 0.452579)
('g', 0.439329)
('d', 0.594047)
('i', 0.384775)
('g', 0.471108)
('d', 0.64858)
('g', 0.454005)
('g', 0.326542)
('i', 0.493144)
('i', 0.414067)
('d', 0.534655)
('g', 0.335861)
('g', 0.378556)
('i', 0.486588)
('i', 0.482991)
('g', 0.396458)
('g', 0.503581)
('i', 0.427729)
('i', 0.474622)
('d', 0.433498)
('g', 0.392944)
('g', 0.620995)
('g', 0.621525)
('d', 0.486248)
('g', 0.425158)
('d', 0.354149)
('d', 0.364984)
('i', 0.40484)
('g', 0.391308)
('g', 0.501316)
('i', 0.412553)
('g', 0.572897)
('g', 0.42663)
('g', 0.575252)
('d', 0.718504)
('g', 2.962834)
('g', 0.90679)
('d', 11.205278)
('i', 5.009267)
('g', 0.323199)
('g', 0.350313)
('d', 0.280472)
('g', 0.514253)
('d', 0.465696)
('g', 0.448356)
('g', 0.383684)
('g', 0.363655)
('i', 0.39166)
('i', 0.364349)
('i', 0.322797)
('g', 0.424002)
('g', 0.33965)
('g', 0.404079)
('i', 0.294574)
('d', 0.327503)
('g', 0.433987)
('d', 0.531851)
('i', 0.430094)
('g', 0.318123)
('g', 0.327907)
('g', 0.281361)
('i', 0.435693)
('g', 0.380267)
('i', 0.37951)
('g', 0.361088)
('i', 0.527208)
('g', 0.470529)
('g', 0.250063)
('g', 0.387174)
('d', 0.323037)
('g', 0.43356)
('d', 0.461431)
('g', 0.3674)
('g', 0.389777)
('i', 0.473667)
('g', 0.495875)
('g', 0.54125)
('g', 0.452432)
('i', 0.360646)
('g', 0.227418)
('g', 0.303893)
('i', 0.356629)
('g', 0.2212)
('g', 0.274852)
('g', 0.280336)
('i', 0.355012)
('g', 0.417768)
('g', 0.540366)
('g', 0.457008)
('d', 0.565606)
('i', 0.39964)
('d', 0.572962)
('i', 0.417001)
('g', 0.452597)
('d', 0.653109)
('g', 0.306873)
('g', 0.404608)
('d', 0.45353)
('i', 0.772935)
('d', 2.504999)
('g', 0.379795)
('d', 0.375445)
('g', 0.516302)
('g', 0.287771)
('i', 0.311022)
('g', 0.419592)
('g', 0.30422)
('g', 0.426681)
('i', 0.468515)
('g', 0.381387)
('g', 0.460976)
('g', 0.418458)
('i', 0.544885)
('g', 0.492214)
('i', 0.499975)
('g', 0.435992)
('g', 0.324787)
('g', 0.383321)
('g', 0.410314)
('g', 0.345124)
('g', 0.454548)
('g', 6.338829)
('g', 0.78103)
('d', 0.630789)
('i', 0.871633)
('i', 0.731295)
('g', 0.719051)
('i', 0.669331)
('i', 0.48379)
('i', 0.606567)
('i', 0.758695)
('g', 0.510182)
('i', 0.481558)
('g', 0.726201)
('g', 1.138602)
('d', 2.413624)
('d', 0.552019)
('d', 0.374218)
('d', 0.550862)
('d', 0.524099)
('d', 0.564523)
('g', 0.401066)
('g', 0.375154)
('d', 0.565555)
('i', 0.449252)
('g', 0.421763)
('g', 0.420763)
('i', 0.516417)
('g', 0.642654)
('i', 0.593485)
('d', 0.574375)
('i', 3.14133)
('d', 0.327723)
('d', 0.419921)
('g', 0.318928)
('i', 0.420013)
('i', 0.474357)
('i', 0.649477)
('g', 0.434352)
('g', 0.462832)
('g', 0.485989)
('i', 0.578115)
('g', 2.361575)
('g', 0.6317)
('g', 0.651565)
('g', 0.382047)
('i', 0.388431)
('g', 0.884965)
('d', 0.914542)
('i', 0.653479)
('g', 0.511491)
('g', 0.318497)
('d', 0.402643)
('g', 0.442472)
('d', 0.659976)
('g', 0.446583)
('g', 0.515218)
('g', 0.309697)
('d', 0.30592)
('g', 0.478217)
('i', 0.57751)
('d', 0.410296)
('d', 0.564612)
('g', 0.420258)
('i', 0.475697)
('i', 0.488682)
('i', 0.538273)
('g', 0.498011)
('d', 0.516798)
('g', 0.410804)
('g', 0.465641)
('g', 0.346944)
('i', 0.408535)
('d', 0.48627)
('g', 0.442531)
('d', 0.496245)
('d', 0.659138)
('i', 0.406538)
('g', 0.247172)
('i', 0.407508)
('g', 0.487634)
('g', 0.545026)
('d', 0.431347)
('g', 0.37315)
('d', 0.457568)
('g', 0.557559)
('d', 0.544175)
('d', 0.568796)
('g', 0.380006)
('g', 0.218692)
('i', 0.437512)
('g', 0.754893)
('i', 0.886447)
('i', 2.598094)
('i', 0.602493)
('i', 0.496567)
('g', 0.369672)
('d', 0.426855)
('i', 0.709028)
('g', 0.362604)
('i', 0.519172)
('d', 0.459499)
('g', 0.354584)
('i', 0.34702)
('g', 0.442502)
('g', 0.325543)
('d', 0.378324)
('g', 0.369911)
('g', 0.506749)
('g', 0.463493)
('g', 0.301231)
('g', 0.406014)
('g', 0.32152)
('d', 0.453563)
('d', 0.381488)
('g', 0.314954)
('g', 0.397336)
('g', 0.357459)
('g', 0.380389)
('d', 0.288456)
('i', 0.378983)
('i', 0.356582)
('g', 2.189461)
('g', 0.480681)
('d', 0.545983)
('i', 0.367617)
('d', 0.524379)
('i', 0.47084)
('d', 0.462041)
('i', 0.452935)
('d', 0.353387)
('d', 0.466355)
('d', 0.440077)
('g', 3.142822)
('g', 0.41523)
('i', 0.380383)
('d', 0.43467)
('g', 0.385643)
('i', 0.474332)
('g', 0.422699)
('g', 0.437368)
('i', 0.443812)
('g', 0.383273)
('g', 0.624824)
('i', 0.420383)
('g', 0.392497)
('d', 0.374236)
('g', 0.452626)
('g', 0.36666)
('g', 0.523607)
('d', 1.38859)
('d', 0.485389)
('g', 0.60502)
('g', 0.489947)
('d', 0.728787)
('g', 0.604488)
('i', 0.580026)
('i', 0.536007)
('g', 0.439828)
('d', 0.461225)
('d', 0.503607)
('g', 0.513832)
('i', 0.65255)
('d', 3.37652)
('g', 0.546502)
('g', 0.576022)
('d', 0.548735)
('g', 0.494287)
('g', 0.429619)
('g', 0.44678)
('i', 0.500306)
('g', 0.462611)
('g', 0.46119)
('d', 0.536773)
('d', 0.636224)
('d', 0.542374)
('d', 0.341194)
('i', 0.374437)
('g', 0.520527)
('d', 0.353036)
('d', 0.509361)
('d', 0.427048)
('g', 0.32188)
('i', 0.304093)
('d', 0.255607)
('d', 0.291108)
('d', 0.307748)
('i', 0.290666)
('i', 0.344068)
('i', 0.341439)
('g', 0.427352)
('i', 0.443412)
('g', 1.825369)
('g', 0.424662)
('i', 0.607054)
('d', 0.451888)
('d', 0.32325)
('i', 0.474496)
('g', 0.387326)
('g', 0.388546)
('d', 0.444189)
('g', 0.380792)
('g', 0.443079)
('i', 0.463543)
('d', 0.735755)
('i', 0.451119)
('g', 0.335662)
('d', 0.660871)
('g', 0.744593)
('i', 0.51134)
('d', 0.837928)
('g', 0.55017)
('d', 0.38051)
('d', 0.42856)
('g', 0.445234)
('g', 0.472181)
('g', 0.51066)
('g', 0.523535)
('g', 0.603787)
('g', 0.539777)
('d', 0.562308)
('i', 0.449379)
('i', 0.628057)
('i', 0.444411)
('g', 0.474541)
('i', 0.443242)
('g', 0.979523)
('g', 2.302201)
('d', 0.873814)
('i', 0.420129)
('g', 0.403014)
('g', 0.435642)
('g', 0.602383)
('i', 11.3818)
('d', 0.360912)
('i', 0.51946)
('g', 0.273706)
('g', 0.627811)
('g', 0.465394)
('g', 0.31705)
('g', 0.431224)
('i', 0.366095)
('g', 0.269266)
('d', 0.31441)
('i', 0.349396)
('g', 0.316174)
('i', 0.461621)
('d', 0.44922)
('g', 0.278549)
('g', 0.411225)
('g', 4.284401)
('d', 0.706994)
('g', 0.491402)
('g', 0.389887)
('g', 0.468381)
('i', 0.490975)
('d', 0.622862)
('g', 0.559785)
('g', 0.612498)
('i', 0.44438)
('g', 0.574839)
('g', 0.79591)
('g', 0.381262)
('g', 0.551792)
('g', 0.354786)
('i', 0.642648)
('g', 0.400246)
('i', 0.429116)
('d', 0.500313)
('i', 0.560473)
('d', 0.345491)
('g', 0.369185)
('g', 0.407937)
('g', 0.327602)
('i', 0.548225)
('i', 0.349354)
('g', 0.44779)
('i', 0.718735)
('i', 0.529845)
('g', 0.305727)
('d', 0.56256)
('i', 0.571676)
('i', 0.380992)
('i', 0.544348)
('g', 0.410885)
('i', 0.5674)
('d', 0.669615)
('g', 3.176035)
('d', 0.620408)
('i', 0.452003)
('g', 0.380743)
('d', 0.481959)
('i', 0.537949)
('g', 0.379013)
('d', 0.38151)
('g', 0.49005)
('i', 0.597045)
('i', 0.383345)
('d', 2.184235)
('d', 2.561876)
('g', 2.461823)
('g', 1.174358)
('d', 0.300229)
('g', 0.315538)
('g', 0.492273)
('d', 0.601399)
('d', 0.762087)
('d', 0.507066)
('g', 0.494448)
('i', 0.447466)
('d', 0.398382)
('g', 0.349961)
('g', 0.330553)
('g', 0.365183)
('g', 0.320904)
('g', 0.331909)
('i', 0.514357)
('g', 14.426568)
('g', 0.48423)
('g', 0.437756)
('i', 0.48939)
('d', 0.555048)
('i', 0.345205)
('g', 0.348819)
('i', 0.635361)
('d', 8.618653)
('g', 10.103549)
('d', 0.745181)
('g', 0.618248)
('g', 0.856622)
('g', 0.476455)
('g', 1.231673)
('g', 0.511184)
('d', 0.693406)
('g', 0.475946)
('d', 0.598133)
('i', 0.595549)
('g', 0.516953)
('i', 0.581147)
('d', 0.565727)
('d', 0.668452)
('d', 0.527858)
('g', 0.362201)
('i', 0.385945)
('g', 0.349854)
('g', 0.835109)
('g', 0.418728)
('d', 0.346055)
('i', 0.472907)
('g', 0.418327)
('i', 0.431181)
('g', 0.437252)
('i', 0.4772)
('g', 0.484983)
('i', 0.491086)
('i', 0.453881)
('d', 0.472429)
('g', 0.38735)
('g', 0.31278)
('g', 0.363169)
('i', 0.422294)
('i', 0.697721)
('g', 0.688843)
('i', 0.375219)
('d', 0.415188)
('g', 0.535169)
('g', 0.437182)
('g', 0.296792)
('g', 0.366873)
('g', 0.37105)
('i', 0.394711)
('g', 0.468823)
('g', 0.503896)
('g', 0.572352)
('d', 0.523832)
('d', 0.364359)
('d', 0.561304)
('d', 0.397959)
('g', 0.362498)
('d', 0.372076)
('g', 0.551521)
('g', 0.514747)
('d', 0.660927)
('d', 0.398283)
('g', 0.444921)
('g', 0.475305)
('g', 0.441915)
('i', 0.436835)
('g', 0.543642)
('i', 0.357996)
('d', 0.457759)
('g', 0.550441)
('d', 0.70875)
('g', 3.263724)
('g', 0.423719)
('g', 0.487662)
('i', 0.385418)
('g', 0.344357)
('i', 0.317157)
('g', 0.440849)
('i', 0.310088)
('g', 0.372008)
('d', 0.41423)
('i', 0.436313)
('d', 0.315696)
('i', 0.393334)
('i', 1.973246)
('g', 0.410884)
('i', 0.512358)
('i', 0.459437)
('g', 0.393407)
('i', 0.406353)
('d', 0.503663)
('g', 0.429096)
('i', 0.518627)
('d', 0.497358)
('i', 0.553761)
('d', 0.517582)
('g', 0.517109)
('d', 0.383314)
('g', 0.382838)
('g', 0.363019)
('g', 0.633308)
('g', 0.327283)
('d', 0.465753)
('d', 0.516107)
('g', 0.257538)
('i', 0.502818)
('g', 0.308289)
('i', 0.324113)
('i', 0.464488)
('d', 0.525857)
('d', 0.510669)
('g', 0.399189)
('i', 0.397428)
('g', 0.205333)
('g', 0.274298)
('g', 0.339357)
('g', 0.30363)
('g', 0.356221)
('i', 0.502771)
('d', 0.648263)
('d', 0.504559)
('d', 0.462584)
('i', 0.391375)
('g', 0.350895)
('d', 0.587484)
('d', 0.481158)
('g', 0.388405)
('g', 0.373223)
('g', 0.480063)
('d', 0.543453)
('i', 3.670785)
('i', 0.420782)
('g', 0.385736)
('g', 0.396156)
('g', 0.443999)
('g', 0.478392)
('i', 0.555025)
('d', 0.506366)
('g', 0.504596)
('d', 0.463174)
('i', 0.484367)
('i', 0.760446)
('g', 0.740792)
('g', 2.692523)
('i', 0.644493)
('g', 0.305786)
('i', 1.740557)
('d', 0.688842)
('d', 0.386833)
('d', 0.476494)
('d', 0.587648)
('g', 0.4437)
('i', 0.431925)
('g', 0.387029)
('d', 0.464523)
('d', 0.337808)
('d', 0.437428)
('d', 0.398702)
('d', 0.524518)
('d', 0.604646)
('i', 0.402213)
('g', 0.430165)
('i', 0.379698)
('g', 0.516085)
('d', 0.477242)
('g', 0.245537)
('g', 0.424812)
('g', 0.278977)
('d', 0.547506)
('g', 0.277236)
('g', 0.402273)
('g', 0.411602)
('g', 0.44356)
('g', 0.491756)
('g', 0.318722)
('g', 0.388984)
('g', 0.306363)
('g', 0.538253)
('d', 0.762852)
('g', 1.550322)
('g', 0.414735)
('g', 12.351268)
('g', 11.144389)
('d', 0.681269)
('g', 1.996725)
('i', 0.573688)
('d', 0.968607)
('g', 1.060811)
('d', 1.788812)
('g', 3.291719)
('g', 5.379813)
('g', 8.94032)
('i', 6.532543)
('g', 0.648053)
('i', 0.548863)
('d', 0.450999)
('g', 0.72065)
('d', 4.08166)
('i', 12.869911)
('i', 3.072039)
('g', 7.358471)
('g', 0.748732)
('i', 0.740303)
('d', 0.531427)
('g', 0.696607)
('d', 0.757247)
('d', 0.606455)
('i', 0.652717)
('d', 0.541317)
('g', 0.754578)
('d', 0.390403)
('g', 0.344842)
('d', 2.768408)
('d', 1.097299)
('i', 0.389512)
('d', 0.542476)
('i', 0.790883)
('d', 0.720529)
('d', 0.475842)
('d', 0.594927)
('i', 1.421327)
('g', 3.443235)
('i', 0.689068)
('g', 6.472262)
('g', 0.788699)
('d', 1.05054)
('g', 0.84291)
('i', 0.709913)
('g', 0.436188)
